time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
141.184,2.8445729908933215,-0.584137043796265,2.836371630646637,-0.5978821856989293,2.8612739523384327,-0.5895834233359732,0
141.216,2.863772109384441,-0.5843209812711887,2.8958721939759924,-0.5767370251295069,2.8866327203783415,-0.5845552226156817,0
141.248,2.88297122791074,-0.5845049158495613,2.883401922579278,-0.5726768000448771,2.8968598726478314,-0.5799142117075007,0
141.28,2.902170346469552,-0.5846888503699049,2.8772628591853473,-0.5667606697603008,2.900540538639725,-0.5747631543249919,0
141.312,2.921369465056096,-0.584872787673521,2.9936666433654127,-0.5294636652596826,2.9493104518789943,-0.5567537210069593,0
141.344,2.9405685836637887,-0.5850567304212806,2.9211709467954527,-0.5975274327676339,2.9495741211528173,-0.5731735723781092,0
141.376,2.9597677022846836,-0.585240680921911,2.9104767970204195,-0.6170910064979445,2.9454546627541793,-0.5908509182168981,0
141.40800000000002,2.978966820910008,-0.5854246409828476,3.034788758316282,-0.5923261129241789,2.992707772172679,-0.591551374622577,0
141.44,2.9981659395307574,-0.5856086117932764,3.0025316331010696,-0.5863951455768017,3.008156787673209,-0.589599268257232,0
141.472,3.0173650581382976,-0.5857925938469207,2.995851868270825,-0.6081685244760096,3.0147542909772964,-0.597137362690497,0
141.504,3.0365641767249407,-0.585976586909581,3.0004427753270617,-0.5469910192958881,3.020549155722617,-0.5771892235001048,0
141.536,3.0557632952844442,-0.5861605900335518,3.10393707216811,-0.6266919863797574,3.06542379325498,-0.5971007321663073,0
141.568,3.0749624138124045,-0.5863446016180291,3.034974712766013,-0.588384556997366,3.064763631974022,-0.5937246697374491,0
141.6,3.094161532306523,-0.5865286195116578,3.0682360689346795,-0.5451762820876016,3.077672077647674,-0.5744157249488611,0
141.632,3.1133606507667304,-0.5867126411506525,3.1357355081616833,-0.5809940417535845,3.112416920733386,-0.57715746290966,0
141.66400000000002,3.132559769195165,-0.586896663723628,3.125399597203596,-0.6132527431913857,3.1291294622088954,-0.5917059854975716,0
141.696,3.151758887596017,-0.5870806843525473,3.206946300886043,-0.6133404161076894,3.1717756685906586,-0.6004701657672653,0
141.728,3.1709580059752485,-0.5872647002781448,3.1685695254217263,-0.5690864338267397,3.1820126822721537,-0.5880270770353151,0
141.76,3.190157124340208,-0.5874487090378847,3.1928828075385263,-0.6176215525834701,3.197880203378191,-0.5999752660386047,0
141.792,3.2093562426991706,-0.5876327086249815,3.2364520746406265,-0.5789686033766287,3.224828422942111,-0.5916829935544178,0
141.824,3.2285553610608178,-0.5878166976182174,3.225162731093603,-0.5874360491793127,3.2364816173263433,-0.5900946016351561,0
141.856,3.2477544794336963,-0.588000675274165,3.2434316746220113,-0.5859456615294122,3.25078111143402,-0.588545404559844,0
141.888,3.2669535978256783,-0.5881846415758343,3.243386615743373,-0.623623778896854,3.2593427844098115,-0.6026871267240943,0
141.92000000000002,3.286152716243457,-0.588368597234565,3.297488467435432,-0.5794031339946201,3.2861205289275963,-0.5934838962701432,0
141.952,3.305351834692111,-0.5885525436449943,3.28621625119076,-0.5708832478952499,3.297678289185168,-0.5845539988844024,0
141.984,3.3245509531747612,-0.5887364827959479,3.3436585265517387,-0.5802781914885963,3.3275898555152805,-0.5829540346350714,0
142.016,3.3437500716923516,-0.5889204171429466,3.349906589429873,-0.5991321913636493,3.348036020480187,-0.5895356544079932,0
142.048,3.362949190243571,-0.589104349450492,3.331623747734015,-0.5918331763989216,3.3529905827797784,-0.5905650203907229,0
142.08,3.382148308824928,-0.5892882826142485,3.405995101471203,-0.5592976345201575,3.3857118616368727,-0.5781684250591781,0
142.112,3.4013474274309745,-0.5894722194745444,3.384950651225218,-0.6387262701270685,3.396926848819805,-0.6025019255406169,0
142.144,3.420546546054674,-0.5896561626331779,3.4372486649491214,-0.6680493837173505,3.424575046572925,-0.6288312760884862,0
142.17600000000002,3.4397456646878743,-0.5898401142853212,3.461443673973801,-0.6070787495073222,3.450841968778181,-0.6202406386297267,0
142.208,3.45894478332187,-0.5900240760773545,3.470915889548225,-0.5876429046725138,3.47039100826798,-0.6073119248093232,0
142.24,3.478143901947993,-0.5902080489998075,3.421086055057317,-0.6297343210144245,3.4621884980998208,-0.6163912699081842,0
142.272,3.4973430205582012,-0.5903920333223465,3.4814430760115207,-0.575236166622106,3.481409800316639,-0.6000396218858955,0
142.304,3.5165421391456144,-0.5905760285750472,3.538020446052143,-0.5837813025543567,3.515573529604877,-0.5936466935078399,0
142.336,3.5357412577049607,-0.5907600335772318,3.501802741685222,-0.5980595529172984,3.521584685382606,-0.5955222416804469,0
142.368,3.554940376232909,-0.5909440465120935,3.597393043253221,-0.5698660841181169,3.563427499440829,-0.5853701867793522,0
142.4,3.5741394947282603,-0.5911280650423885,3.6067492644255474,-0.6194295817654969,3.5922756763242685,-0.5991043550278905,0
142.43200000000002,3.5933386131920004,-0.591312086459831,3.5950540786189005,-0.5726606155971475,3.6049065081278187,-0.5886372699111717,0
142.464,3.612537731627208,-0.5914961078586536,3.6124222864083277,-0.597695993779596,3.6194322903387546,-0.5923711687539057,0
142.496,3.6317368500388336,-0.5916801263222219,3.605426860135019,-0.611956745569059,3.625349589185146,-0.6003158057337975,0
142.528,3.6509359684333687,-0.5918641391107404,3.622868976011841,-0.5558882536883908,3.63587681488717,-0.5826551866354253,0
142.56,3.6701350868184193,-0.5920481438379928,3.7082690133278295,-0.5790413261830526,3.6763531652898087,-0.581320038433051,0
142.592,3.689334205202221,-0.5922321386257432,3.700328113458459,-0.6221826087412187,3.697462615646754,-0.5977754559502118,0
142.624,3.7085333235931146,-0.5924161222258385,3.72546149937628,-0.6126660880265041,3.720181640295223,-0.6038420911653646,0
142.656,3.727732441999013,-0.592600094102103,3.68169333639878,-0.6190702442422258,3.716305789960252,-0.6100437277941811,0
142.68800000000002,3.746931560426893,-0.5927840544666839,3.8069649468497495,-0.6106296439519102,3.764088924002097,-0.6103884631384526,0
142.72,3.7661306788823383,-0.5929680042684142,3.775977279955907,-0.6176676589414325,3.7803637377235955,-0.6134105047115679,0
142.752,3.785329797369166,-0.5931519451338273,3.7883521903999715,-0.6072521547493157,3.7950785901760713,-0.6110575235989921,0
142.784,3.804528915889164,-0.5933358792644919,3.790895498845536,-0.6177797877112203,3.8049248250530514,-0.6138567852689403,0
142.816,3.8237280344419573,-0.5935198092971363,3.850718962004577,-0.5821387231048714,3.8347619512536744,-0.6012799152983719,0
142.848,3.842927153025026,-0.593703738135419,3.816611948265272,-0.5848249482059731,3.839021421471977,-0.5948082840187635,0
142.88,3.862126271633869,-0.5938876687640336,3.881613094158109,-0.5687230835975975,3.8675775619369626,-0.5844845618221535,0
142.912,3.881325390262317,-0.5940716040569806,3.865950201713058,-0.6114515483288147,3.8784460891994845,-0.5953817184103716,0
142.94400000000002,3.9005245089029654,-0.5942555465922327,3.8648764162641176,-0.5656493463169616,3.884537691326112,-0.5835991369148609,0
142.976,3.919708883609425,-0.5944393599035405,3.9361650261147423,-0.5638060578317245,3.916698554766956,-0.5757921887325288,0
143.008,3.93832296800307,-0.594617820645998,3.999032883265039,-0.6051069075464307,3.960773875210317,-0.5876248812984589,0
143.04,3.9563410822115905,-0.5947905789288082,3.9190453152560787,-0.6278744507841673,3.954866649329835,-0.6038281421770729,0
143.072,3.973774684184245,-0.5949577924282846,3.9565671372501856,-0.6168491082737454,3.9659850943703985,-0.609136690151596,0
143.104,3.990642265175288,-0.5951196487350442,3.953614334067544,-0.5982581115608161,3.9711403146275206,-0.6048822447361992,0
143.136,4.00696321291292,-0.5952763206210276,4.0082106028942945,-0.6447684146595917,3.9957480965173025,-0.6209306160417392,0
143.168,4.022756386959819,-0.5954279696344816,4.011477191523467,-0.5829544171038193,4.011506038754512,-0.6058310474547761,0
143.20000000000002,4.038039843978113,-0.5955747503582913,4.0143564718635165,-0.5581742408936553,4.0218092872177,-0.586856331768246,0
143.232,4.052830837159407,-0.5957168124972905,4.05063486927095,-0.6303956651067297,4.0422091528772075,-0.6043572545214619,0
143.264,4.067145872546204,-0.595854301817263,4.074204554929101,-0.63156816964277,4.063592959515351,-0.6153240773677919,0
143.296,4.081000769993683,-0.5959873605668835,4.099232631896195,-0.5546368299943092,4.0861596256971175,-0.5911289859100864,0
143.328,4.094410717582292,-0.5961161276546678,4.127067591802871,-0.579444438319631,4.110567595461653,-0.5865324067708395,0
143.36,4.107390318225584,-0.5962407387022133,4.143715033588467,-0.559086183541631,4.131613883187254,-0.5756286698389985,0
143.392,4.119953629393277,-0.5963613260353132,4.07385008114016,-0.6291124491919489,4.116046466671305,-0.5970945247392634,0
143.424,4.132114197158458,-0.5964780186475382,4.079835381179705,-0.5590835404315518,4.108858921370304,-0.5819601415180146,0
143.456,4.143885085645891,-0.5965909421563655,4.15716500557813,-0.5299715629596622,4.135244761216012,-0.5612324626226792,0
143.488,4.155278902763439,-0.5967002187632866,4.187421890225165,-0.5507014930440303,4.1629530180874275,-0.5570856421105609,0
143.52,4.166307822922006,-0.5968059672240236,4.166573787146167,-0.667860119417998,4.171019969846594,-0.6014588859447096,0
143.552,4.176983607304247,-0.5969083028317965,4.15755405269462,-0.6532299637922301,4.172040492000739,-0.6222287243890038,0
143.584,4.187317622126413,-0.5970073374147283,4.1348821234947115,-0.6190644382467062,4.163379058687303,-0.6210224384150324,0
143.616,4.197320855245889,-0.5971031793474293,4.188160856997068,-0.6043744992110743,4.1792952791365074,-0.6144207771509403,0
143.648,4.207003931394531,-0.597195933576228,4.201072743579524,-0.5948114189206368,4.193817704070215,-0.6066326969448816,0
143.68,4.2163771262606895,-0.597285701657193,4.178231937641564,-0.5874190491929164,4.193208921686433,-0.5990011103244125,0
143.712,4.22545037959769,-0.5973725818058953,4.247097518740781,-0.5566617368117104,4.220209919434133,-0.5821175015352799,0
143.744,4.234233307500922,-0.5974566689577432,4.2619109185925765,-0.5670619947009437,4.242161671626238,-0.5761457643425344,0
143.776,4.24273521396758,-0.597538054837627,4.254385250330412,-0.5768457850528282,4.252153823475727,-0.5764746179695353,0
143.808,4.250965101830865,-0.5976168280375582,4.25453472189639,-0.6539901643010602,4.258045666651506,-0.6075281146564881,0
143.84,4.258931683142926,-0.5976930741009562,4.285238102120468,-0.5549837275680518,4.273704110833625,-0.586556121979165,0
143.872,4.266643389066903,-0.5977668756122329,4.252348647991521,-0.6224777328374778,4.2697904373554305,-0.6009690619127606,0
143.904,4.274108379327462,-0.5978383122903548,4.294047519558535,-0.6469022246470777,4.28397371715936,-0.6193852037499279,0
143.936,4.281334551260448,-0.5979074610851167,4.284062675123144,-0.6119019571864416,4.2883464194659595,-0.6164334090923945,0
143.968,4.288329548495403,-0.5979743962749426,4.227297970703885,-0.554939207003806,4.268125416587213,-0.5918759039295126,0
144.0,4.295100769299142,-0.5980391895651302,4.292204843138479,-0.5838486217994916,4.281821259888724,-0.5887038814029111,0
144.032,4.301655374604216,-0.5981019101855704,4.353264746599661,-0.5216441672858966,4.314332719813155,-0.5619176422088131,0
144.064,4.308000295742544,-0.5981626249871002,4.2931461902907815,-0.6108480399186726,4.309666324818372,-0.5815262439309133,0
144.096,4.314142241901725,-0.5982213985357766,4.2798540388413695,-0.6459031554313027,4.301427804750068,-0.6073122860525308,0
144.12800000000001,4.320087707319221,-0.5982782932044874,4.251942626033152,-0.6068532054139747,4.285202202212583,-0.6071628035937167,0
144.16,4.3258429782278185,-0.5983333692614412,4.329232110824713,-0.6119204428791793,4.306268481663131,-0.6090989175177737,0
144.192,4.3314141395642425,-0.5983866849551951,4.262209032839644,-0.5987304035268534,4.291988516930253,-0.604983513479068,0
144.224,4.336807081451624,-0.5984382965959876,4.408843399920168,-0.6013805628796922,4.341967318617536,-0.6035733119235744,0
144.256,4.3420275054654836,-0.5984882586332378,4.353920699770528,-0.6248720245118413,4.349881975078741,-0.6121227854383577,0
144.288,4.3470809306920914,-0.5985366237291601,4.360078768067206,-0.556980309960185,4.356993764126674,-0.5900948251234513,0
144.32,4.351972699587367,-0.5985834428285093,4.37175286715424,-0.6366149367086598,4.365833451420323,-0.6087309716064159,0
144.352,4.3568531127224315,-0.5986301278915842,4.345971519676032,-0.5690701593249199,4.360824724827744,-0.5928947461901687,0
144.38400000000001,4.361609908542052,-0.5986118560278516,4.376199514795172,-0.5364030379119429,4.368162043200784,-0.5703055510018572,0
144.416,4.366245544299746,-0.5984733181190908,4.371845523453917,-0.6429675124494422,4.370801807472741,-0.599370089209688,0
144.448,4.370764121501148,-0.5982040710887457,4.315180578693283,-0.5898112458081598,4.3497180173054995,-0.5955349628819606,0
144.48,4.375165833209629,-0.5978026585172593,4.330502709349497,-0.5709611653814721,4.343213969021813,-0.5856784189451772,0
144.512,4.379449146247509,-0.5972703063057468,4.342270143589644,-0.6497502095362113,4.344054429871925,-0.611259767749942,0
144.544,4.383611553713835,-0.5966093919180933,4.3808178977717045,-0.5616132498915057,4.3600315730073245,-0.5913274313459758,0
144.576,4.387649882423778,-0.5958229190084209,4.367238767372094,-0.6031337314615762,4.3642569346308875,-0.5959424628456296,0
144.608,4.391560522082832,-0.594914255970717,4.36748613707407,-0.5855368282380675,4.366977709005354,-0.5916299585472068,0
144.64000000000001,4.395339647395686,-0.5938869919474163,4.393319831949114,-0.5535521887854484,4.379044853103239,-0.5761950448156894,0
144.672,4.398983431384644,-0.592744880895062,4.388681704876412,-0.6007845947801633,4.384544160073498,-0.5857607788650692,0
144.704,4.402488239450361,-0.5914918565885015,4.372770812896698,-0.5963294988985371,4.381604939504664,-0.5896371554399868,0
144.736,4.405850798242744,-0.5901320946792198,4.433075497827751,-0.5864313797582765,4.404098017203072,-0.5879059120514052,0
144.768,4.40906833718855,-0.5886700927078187,4.41398478279951,-0.6079860635327544,4.4100990520887375,-0.5953724102356477,0
144.8,4.412138701236203,-0.5871107396117485,4.443833242695932,-0.5593529738042485,4.425784437926325,-0.5802617450435694,0
144.832,4.415060432476745,-0.5854593524618573,4.455102092235095,-0.5372069765543774,4.43984925388471,-0.5621772407038697,0
144.864,4.4178328178267146,-0.5837216679669549,4.388956263551849,-0.5878354114101118,4.421972856288209,-0.5713944622587365,0
144.89600000000002,4.420455901149829,-0.5819037871789328,4.41614187614619,-0.6296631852624684,4.422257232360797,-0.5934477689637034,0
144.928,4.422930461086765,-0.5800120813819678,4.4708958956140865,-0.5438612919807836,4.44445391015206,-0.5721257670130784,0
144.96,4.425257959546912,-0.5780530735717672,4.427336027550239,-0.5572659133976136,4.4404561218156395,-0.5644363341636887,0
144.992,4.427440468995606,-0.5760333124209489,4.451177171315954,-0.5829809480032544,4.447680769628586,-0.5698267538637659,0
145.024,4.429480588234712,-0.5739592544220481,4.410775367598768,-0.5665514742746579,4.435915298409874,-0.566185279271251,0
145.056,4.431381355801099,-0.5718371660689654,4.407386656398645,-0.5124342446933852,4.427529502932037,-0.5420303523815488,0
145.088,4.433146020761015,-0.569672462621108,4.418156230770878,-0.6128673096356068,4.4267984028827705,-0.5673720091115739,0
145.12,4.434777404266092,-0.5674674138785799,4.43703895115151,-0.5426622082554039,4.433864169922365,-0.5541454204987952,0
145.15200000000002,4.436280129820409,-0.5652251280174231,4.427453547911036,-0.5224537374604281,4.434175325883398,-0.5377709420791397,0
145.184,4.437659355993128,-0.5629492342975152,4.393340360802074,-0.5383693494850881,4.420573354476232,-0.5339581277921515,0
145.216,4.438920762891236,-0.5606441851819907,4.460811016652013,-0.5034385767852172,4.439204756118153,-0.5173519971716636,0
145.248,4.440070711866354,-0.558315809377266,4.414947673582742,-0.5318789841171637,4.431788257505436,-0.5184352249067711,0
145.28,4.440740642549331,-0.5544730782206513,4.424716754488123,-0.513876193131409,4.430948689108289,-0.5115844845429629,0
145.312,4.440491446259981,-0.5482629559487344,4.4650272868087075,-0.5687722950941735,4.446230674452319,-0.5291741200839764,0
145.344,4.439827321076501,-0.5415867643761507,4.399527902191623,-0.5284423544880497,4.428866727185611,-0.5233962470487561,0
145.376,4.439253970079823,-0.5344836413793113,4.4796375212979305,-0.5384181436243607,4.450172104788143,-0.5237846303885679,0
145.40800000000002,4.440222321622818,-0.5202369733748231,4.433445369094275,-0.523067274562863,4.444861544934373,-0.5123293525774157,0
145.44,4.442339218934555,-0.5027281613322653,4.470709246220236,-0.4814646135281333,4.456051768708056,-0.4890097567511674,0
145.472,4.444879981043724,-0.4853801459703388,4.47542844916874,-0.49722142574730405,4.46422357048966,-0.4816365277614265,0
